"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
34.8,0.99,3,2025-05-10,79,"35",2,"65-130"
0.1,0.01,6,2025-05-10,79,"35",2,"0-130"
0.1,0.025,6,2025-05-10,79,"35",2,"0-130"
0.1,0.05,6,2025-05-10,79,"35",2,"0-130"
0.2,0.1,6,2025-05-10,79,"35",2,"0-130"
0.4,0.25,6,2025-05-10,79,"35",2,"0-130"
0.7,0.5,6,2025-05-10,79,"35",2,"0-130"
1.5,0.75,6,2025-05-10,79,"35",2,"0-130"
9.5,0.9,6,2025-05-10,79,"35",2,"0-130"
10.2,0.95,6,2025-05-10,79,"35",2,"0-130"
10.6,0.975,6,2025-05-10,79,"35",2,"0-130"
11.9,0.99,6,2025-05-10,79,"35",2,"0-130"
0,0.01,6,2025-05-10,79,"35",2,"0-64"
0,0.025,6,2025-05-10,79,"35",2,"0-64"
0.1,0.05,6,2025-05-10,79,"35",2,"0-64"
0.1,0.1,6,2025-05-10,79,"35",2,"0-64"
0.2,0.25,6,2025-05-10,79,"35",2,"0-64"
0.4,0.5,6,2025-05-10,79,"35",2,"0-64"
0.7,0.75,6,2025-05-10,79,"35",2,"0-64"
4.6,0.9,6,2025-05-10,79,"35",2,"0-64"
4.9,0.95,6,2025-05-10,79,"35",2,"0-64"
5.1,0.975,6,2025-05-10,79,"35",2,"0-64"
5.7,0.99,6,2025-05-10,79,"35",2,"0-64"
0,0.01,6,2025-05-10,79,"35",2,"65-130"
0,0.025,6,2025-05-10,79,"35",2,"65-130"
0.1,0.05,6,2025-05-10,79,"35",2,"65-130"
0.1,0.1,6,2025-05-10,79,"35",2,"65-130"
0.2,0.25,6,2025-05-10,79,"35",2,"65-130"
0.4,0.5,6,2025-05-10,79,"35",2,"65-130"
0.8,0.75,6,2025-05-10,79,"35",2,"65-130"
4.9,0.9,6,2025-05-10,79,"35",2,"65-130"
5.3,0.95,6,2025-05-10,79,"35",2,"65-130"
5.5,0.975,6,2025-05-10,79,"35",2,"65-130"
6.2,0.99,6,2025-05-10,79,"35",2,"65-130"
5.347,0.01,7,2025-05-10,79,"35",2,"0-130"
6.8,0.025,7,2025-05-10,79,"35",2,"0-130"
7.8,0.05,7,2025-05-10,79,"35",2,"0-130"
9.745,0.1,7,2025-05-10,79,"35",2,"0-130"
12.8,0.25,7,2025-05-10,79,"35",2,"0-130"
15.2,0.5,7,2025-05-10,79,"35",2,"0-130"
23.4,0.75,7,2025-05-10,79,"35",2,"0-130"
38.15,0.9,7,2025-05-10,79,"35",2,"0-130"
43.1,0.95,7,2025-05-10,79,"35",2,"0-130"
45.45,0.975,7,2025-05-10,79,"35",2,"0-130"
49.53,0.99,7,2025-05-10,79,"35",2,"0-130"
1.299,0.01,7,2025-05-10,79,"35",2,"0-64"
2.2,0.025,7,2025-05-10,79,"35",2,"0-64"
2.95,0.05,7,2025-05-10,79,"35",2,"0-64"
3.3,0.1,7,2025-05-10,79,"35",2,"0-64"
5.1,0.25,7,2025-05-10,79,"35",2,"0-64"
7.1,0.5,7,2025-05-10,79,"35",2,"0-64"
10.55,0.75,7,2025-05-10,79,"35",2,"0-64"
17.2,0.9,7,2025-05-10,79,"35",2,"0-64"
20.1575,0.95,7,2025-05-10,79,"35",2,"0-64"
22.78625,0.975,7,2025-05-10,79,"35",2,"0-64"
25.2525,0.99,7,2025-05-10,79,"35",2,"0-64"
2.3455,0.01,7,2025-05-10,79,"35",2,"65-130"
3.12375,0.025,7,2025-05-10,79,"35",2,"65-130"
3.85,0.05,7,2025-05-10,79,"35",2,"65-130"
4.95,0.1,7,2025-05-10,79,"35",2,"65-130"
7.7375,0.25,7,2025-05-10,79,"35",2,"65-130"
11.475,0.5,7,2025-05-10,79,"35",2,"65-130"
15.0125,0.75,7,2025-05-10,79,"35",2,"65-130"
20.56,0.9,7,2025-05-10,79,"35",2,"65-130"
22.4,0.95,7,2025-05-10,79,"35",2,"65-130"
23.9575,0.975,7,2025-05-10,79,"35",2,"65-130"
28.5305,0.99,7,2025-05-10,79,"35",2,"65-130"
1.9466666667,0.01,12,2025-05-10,79,"35",2,"0-130"
2.1,0.025,12,2025-05-10,79,"35",2,"0-130"
2.3,0.05,12,2025-05-10,79,"35",2,"0-130"
2.74,0.1,12,2025-05-10,79,"35",2,"0-130"
9.8717210711,0.25,12,2025-05-10,79,"35",2,"0-130"
15.5973971982,0.5,12,2025-05-10,79,"35",2,"0-130"
23.7768602262,0.75,12,2025-05-10,79,"35",2,"0-130"
42.5345939348,0.9,12,2025-05-10,79,"35",2,"0-130"
58.6823041669,0.95,12,2025-05-10,79,"35",2,"0-130"
63.9038679558,0.975,12,2025-05-10,79,"35",2,"0-130"
73.1586322469,0.99,12,2025-05-10,79,"35",2,"0-130"
0.02,0.01,12,2025-05-10,79,"35",2,"0-64"
0.0714285714,0.025,12,2025-05-10,79,"35",2,"0-64"
0.1666666667,0.05,12,2025-05-10,79,"35",2,"0-64"
0.45,0.1,12,2025-05-10,79,"35",2,"0-64"
1.0128504673,0.25,12,2025-05-10,79,"35",2,"0-64"
5.5599866726,0.5,12,2025-05-10,79,"35",2,"0-64"
9.802703419,0.75,12,2025-05-10,79,"35",2,"0-64"
17.8665761895,0.9,12,2025-05-10,79,"35",2,"0-64"
26.0327758472,0.95,12,2025-05-10,79,"35",2,"0-64"
33.1609822463,0.975,12,2025-05-10,79,"35",2,"0-64"
36.9404090926,0.99,12,2025-05-10,79,"35",2,"0-64"
1.21,0.01,12,2025-05-10,79,"35",2,"65-130"
1.3,0.025,12,2025-05-10,79,"35",2,"65-130"
1.45,0.05,12,2025-05-10,79,"35",2,"65-130"
1.688372093,0.1,12,2025-05-10,79,"35",2,"65-130"
4.0624454148,0.25,12,2025-05-10,79,"35",2,"65-130"
10.6833086648,0.5,12,2025-05-10,79,"35",2,"65-130"
16.9844469629,0.75,12,2025-05-10,79,"35",2,"65-130"
24.2529634221,0.9,12,2025-05-10,79,"35",2,"65-130"
28.9870840025,0.95,12,2025-05-10,79,"35",2,"65-130"
31.7592411626,0.975,12,2025-05-10,79,"35",2,"65-130"
37.3387799095,0.99,12,2025-05-10,79,"35",2,"65-130"
0.13,0.01,15,2025-05-10,79,"35",2,"0-130"
0.3,0.025,15,2025-05-10,79,"35",2,"0-130"
0.5,0.05,15,2025-05-10,79,"35",2,"0-130"
1.7666666667,0.1,15,2025-05-10,79,"35",2,"0-130"
6.2250677464,0.25,15,2025-05-10,79,"35",2,"0-130"
15.5973971982,0.5,15,2025-05-10,79,"35",2,"0-130"
31.0630076293,0.75,15,2025-05-10,79,"35",2,"0-130"
52.5812830329,0.9,15,2025-05-10,79,"35",2,"0-130"
60.6732943929,0.95,15,2025-05-10,79,"35",2,"0-130"
72.2976665086,0.975,15,2025-05-10,79,"35",2,"0-130"
101.9042770753,0.99,15,2025-05-10,79,"35",2,"0-130"
0,0.01,15,2025-05-10,79,"35",2,"0-64"
0,0.025,15,2025-05-10,79,"35",2,"0-64"
0,0.05,15,2025-05-10,79,"35",2,"0-64"
0,0.1,15,2025-05-10,79,"35",2,"0-64"
0.7962962963,0.25,15,2025-05-10,79,"35",2,"0-64"
5.5599866726,0.5,15,2025-05-10,79,"35",2,"0-64"
12.9212244691,0.75,15,2025-05-10,79,"35",2,"0-64"
26.4099590047,0.9,15,2025-05-10,79,"35",2,"0-64"
30.1802719576,0.95,15,2025-05-10,79,"35",2,"0-64"
34.4098309229,0.975,15,2025-05-10,79,"35",2,"0-64"
38.1838069416,0.99,15,2025-05-10,79,"35",2,"0-64"
0.044,0.01,15,2025-05-10,79,"35",2,"65-130"
0.125,0.025,15,2025-05-10,79,"35",2,"65-130"
0.25,0.05,15,2025-05-10,79,"35",2,"65-130"
1,0.1,15,2025-05-10,79,"35",2,"65-130"
2.3649564376,0.25,15,2025-05-10,79,"35",2,"65-130"
10.6833086648,0.5,15,2025-05-10,79,"35",2,"65-130"
19.0127916574,0.75,15,2025-05-10,79,"35",2,"65-130"
26.4238814543,0.9,15,2025-05-10,79,"35",2,"65-130"
32.0167095134,0.95,15,2025-05-10,79,"35",2,"65-130"
43.9244048653,0.975,15,2025-05-10,79,"35",2,"65-130"
72.316,0.99,15,2025-05-10,79,"35",2,"65-130"
6,0.01,29,2025-05-10,79,"35",2,"0-130"
8,0.025,29,2025-05-10,79,"35",2,"0-130"
9,0.05,29,2025-05-10,79,"35",2,"0-130"
11,0.1,29,2025-05-10,79,"35",2,"0-130"
13,0.25,29,2025-05-10,79,"35",2,"0-130"
16,0.5,29,2025-05-10,79,"35",2,"0-130"
20,0.75,29,2025-05-10,79,"35",2,"0-130"
24,0.9,29,2025-05-10,79,"35",2,"0-130"
26,0.95,29,2025-05-10,79,"35",2,"0-130"
28,0.975,29,2025-05-10,79,"35",2,"0-130"
30,0.99,29,2025-05-10,79,"35",2,"0-130"
1,0.01,29,2025-05-10,79,"35",2,"0-64"
2,0.025,29,2025-05-10,79,"35",2,"0-64"
3,0.05,29,2025-05-10,79,"35",2,"0-64"
3,0.1,29,2025-05-10,79,"35",2,"0-64"
5,0.25,29,2025-05-10,79,"35",2,"0-64"
7,0.5,29,2025-05-10,79,"35",2,"0-64"
9,0.75,29,2025-05-10,79,"35",2,"0-64"
11,0.9,29,2025-05-10,79,"35",2,"0-64"
12,0.95,29,2025-05-10,79,"35",2,"0-64"
13,0.975,29,2025-05-10,79,"35",2,"0-64"
14,0.99,29,2025-05-10,79,"35",2,"0-64"
2,0.01,29,2025-05-10,79,"35",2,"65-130"
3,0.025,29,2025-05-10,79,"35",2,"65-130"
4,0.05,29,2025-05-10,79,"35",2,"65-130"
5,0.1,29,2025-05-10,79,"35",2,"65-130"
7,0.25,29,2025-05-10,79,"35",2,"65-130"
9,0.5,29,2025-05-10,79,"35",2,"65-130"
12,0.75,29,2025-05-10,79,"35",2,"65-130"
15,0.9,29,2025-05-10,79,"35",2,"65-130"
16,0.95,29,2025-05-10,79,"35",2,"65-130"
18,0.975,29,2025-05-10,79,"35",2,"65-130"
19,0.99,29,2025-05-10,79,"35",2,"65-130"
5.894,0.01,30,2025-05-10,79,"35",2,"0-130"
10.08,0.025,30,2025-05-10,79,"35",2,"0-130"
12.69,0.05,30,2025-05-10,79,"35",2,"0-130"
14.58,0.1,30,2025-05-10,79,"35",2,"0-130"
19.4,0.25,30,2025-05-10,79,"35",2,"0-130"
26.8,0.5,30,2025-05-10,79,"35",2,"0-130"
44.65,0.75,30,2025-05-10,79,"35",2,"0-130"
88.52,0.9,30,2025-05-10,79,"35",2,"0-130"
114.84,0.95,30,2025-05-10,79,"35",2,"0-130"
173.215,0.975,30,2025-05-10,79,"35",2,"0-130"
261.386,0.99,30,2025-05-10,79,"35",2,"0-130"
1.598,0.01,30,2025-05-10,79,"35",2,"0-64"
2.745,0.025,30,2025-05-10,79,"35",2,"0-64"
3.4,0.05,30,2025-05-10,79,"35",2,"0-64"
3.9,0.1,30,2025-05-10,79,"35",2,"0-64"
5.2,0.25,30,2025-05-10,79,"35",2,"0-64"
7.2,0.5,30,2025-05-10,79,"35",2,"0-64"
12.1,0.75,30,2025-05-10,79,"35",2,"0-64"
23.9,0.9,30,2025-05-10,79,"35",2,"0-64"
31.01,0.95,30,2025-05-10,79,"35",2,"0-64"
46.8,0.975,30,2025-05-10,79,"35",2,"0-64"
70.566,0.99,30,2025-05-10,79,"35",2,"0-64"
4.296,0.01,30,2025-05-10,79,"35",2,"65-130"
7.335,0.025,30,2025-05-10,79,"35",2,"65-130"
9.29,0.05,30,2025-05-10,79,"35",2,"65-130"
10.66,0.1,30,2025-05-10,79,"35",2,"65-130"
14.15,0.25,30,2025-05-10,79,"35",2,"65-130"
19.6,0.5,30,2025-05-10,79,"35",2,"65-130"
32.6,0.75,30,2025-05-10,79,"35",2,"65-130"
64.64,0.9,30,2025-05-10,79,"35",2,"65-130"
83.83,0.95,30,2025-05-10,79,"35",2,"65-130"
126.415,0.975,30,2025-05-10,79,"35",2,"65-130"
190.818,0.99,30,2025-05-10,79,"35",2,"65-130"
7.593,0.01,31,2025-05-10,79,"35",2,"0-130"
8.3175,0.025,31,2025-05-10,79,"35",2,"0-130"
9.59,0.05,31,2025-05-10,79,"35",2,"0-130"
10.99,0.1,31,2025-05-10,79,"35",2,"0-130"
12.6,0.25,31,2025-05-10,79,"35",2,"0-130"
14.4,0.5,31,2025-05-10,79,"35",2,"0-130"
18.025,0.75,31,2025-05-10,79,"35",2,"0-130"
21.12,0.9,31,2025-05-10,79,"35",2,"0-130"
23,0.95,31,2025-05-10,79,"35",2,"0-130"
23.715,0.975,31,2025-05-10,79,"35",2,"0-130"
24.011,0.99,31,2025-05-10,79,"35",2,"0-130"
0,0.01,31,2025-05-10,79,"35",2,"0-64"
0,0.025,31,2025-05-10,79,"35",2,"0-64"
0,0.05,31,2025-05-10,79,"35",2,"0-64"
0,0.1,31,2025-05-10,79,"35",2,"0-64"
0,0.25,31,2025-05-10,79,"35",2,"0-64"
0,0.5,31,2025-05-10,79,"35",2,"0-64"
0,0.75,31,2025-05-10,79,"35",2,"0-64"
0,0.9,31,2025-05-10,79,"35",2,"0-64"
0,0.95,31,2025-05-10,79,"35",2,"0-64"
0,0.975,31,2025-05-10,79,"35",2,"0-64"
0,0.99,31,2025-05-10,79,"35",2,"0-64"
7.593,0.01,31,2025-05-10,79,"35",2,"65-130"
8.3175,0.025,31,2025-05-10,79,"35",2,"65-130"
9.59,0.05,31,2025-05-10,79,"35",2,"65-130"
10.99,0.1,31,2025-05-10,79,"35",2,"65-130"
12.6,0.25,31,2025-05-10,79,"35",2,"65-130"
14.4,0.5,31,2025-05-10,79,"35",2,"65-130"
18.025,0.75,31,2025-05-10,79,"35",2,"65-130"
21.12,0.9,31,2025-05-10,79,"35",2,"65-130"
23,0.95,31,2025-05-10,79,"35",2,"65-130"
23.715,0.975,31,2025-05-10,79,"35",2,"65-130"
24.011,0.99,31,2025-05-10,79,"35",2,"65-130"
1.9,0.01,32,2025-05-10,79,"35",2,"0-130"
1.9,0.025,32,2025-05-10,79,"35",2,"0-130"
2,0.05,32,2025-05-10,79,"35",2,"0-130"
2,0.1,32,2025-05-10,79,"35",2,"0-130"
2.2,0.25,32,2025-05-10,79,"35",2,"0-130"
2.6,0.5,32,2025-05-10,79,"35",2,"0-130"
2.9,0.75,32,2025-05-10,79,"35",2,"0-130"
3.21,0.9,32,2025-05-10,79,"35",2,"0-130"
3.4,0.95,32,2025-05-10,79,"35",2,"0-130"
3.4525,0.975,32,2025-05-10,79,"35",2,"0-130"
3.5,0.99,32,2025-05-10,79,"35",2,"0-130"
0.7,0.01,32,2025-05-10,79,"35",2,"0-64"
0.7,0.025,32,2025-05-10,79,"35",2,"0-64"
0.7,0.05,32,2025-05-10,79,"35",2,"0-64"
0.79,0.1,32,2025-05-10,79,"35",2,"0-64"
0.8,0.25,32,2025-05-10,79,"35",2,"0-64"
0.95,0.5,32,2025-05-10,79,"35",2,"0-64"
1.1,0.75,32,2025-05-10,79,"35",2,"0-64"
1.2,0.9,32,2025-05-10,79,"35",2,"0-64"
1.2,0.95,32,2025-05-10,79,"35",2,"0-64"
1.3,0.975,32,2025-05-10,79,"35",2,"0-64"
1.3,0.99,32,2025-05-10,79,"35",2,"0-64"
1.199,0.01,32,2025-05-10,79,"35",2,"65-130"
1.2,0.025,32,2025-05-10,79,"35",2,"65-130"
1.2,0.05,32,2025-05-10,79,"35",2,"65-130"
1.3,0.1,32,2025-05-10,79,"35",2,"65-130"
1.4,0.25,32,2025-05-10,79,"35",2,"65-130"
1.65,0.5,32,2025-05-10,79,"35",2,"65-130"
1.8,0.75,32,2025-05-10,79,"35",2,"65-130"
2.1,0.9,32,2025-05-10,79,"35",2,"65-130"
2.105,0.95,32,2025-05-10,79,"35",2,"65-130"
2.2,0.975,32,2025-05-10,79,"35",2,"65-130"
2.3,0.99,32,2025-05-10,79,"35",2,"65-130"
33.99,0.01,33,2025-05-10,79,"35",2,"0-130"
35,0.025,33,2025-05-10,79,"35",2,"0-130"
36,0.05,33,2025-05-10,79,"35",2,"0-130"
37.9,0.1,33,2025-05-10,79,"35",2,"0-130"
43.75,0.25,33,2025-05-10,79,"35",2,"0-130"
50,0.5,33,2025-05-10,79,"35",2,"0-130"
55.25,0.75,33,2025-05-10,79,"35",2,"0-130"
61,0.9,33,2025-05-10,79,"35",2,"0-130"
65,0.95,33,2025-05-10,79,"35",2,"0-130"
66.525,0.975,33,2025-05-10,79,"35",2,"0-130"
69.06,0.99,33,2025-05-10,79,"35",2,"0-130"
16.99,0.01,33,2025-05-10,79,"35",2,"0-64"
18,0.025,33,2025-05-10,79,"35",2,"0-64"
19,0.05,33,2025-05-10,79,"35",2,"0-64"
20,0.1,33,2025-05-10,79,"35",2,"0-64"
23,0.25,33,2025-05-10,79,"35",2,"0-64"
26.5,0.5,33,2025-05-10,79,"35",2,"0-64"
29.25,0.75,33,2025-05-10,79,"35",2,"0-64"
32,0.9,33,2025-05-10,79,"35",2,"0-64"
35,0.95,33,2025-05-10,79,"35",2,"0-64"
36.05,0.975,33,2025-05-10,79,"35",2,"0-64"
38.01,0.99,33,2025-05-10,79,"35",2,"0-64"
15,0.01,33,2025-05-10,79,"35",2,"65-130"
16,0.025,33,2025-05-10,79,"35",2,"65-130"
16,0.05,33,2025-05-10,79,"35",2,"65-130"
17,0.1,33,2025-05-10,79,"35",2,"65-130"
21,0.25,33,2025-05-10,79,"35",2,"65-130"
23,0.5,33,2025-05-10,79,"35",2,"65-130"
27,0.75,33,2025-05-10,79,"35",2,"65-130"
29.1,0.9,33,2025-05-10,79,"35",2,"65-130"
31.05,0.95,33,2025-05-10,79,"35",2,"65-130"
32.525,0.975,33,2025-05-10,79,"35",2,"65-130"
33.05,0.99,33,2025-05-10,79,"35",2,"65-130"
4.784,0.01,34,2025-05-10,79,"35",2,"0-130"
5.6,0.025,34,2025-05-10,79,"35",2,"0-130"
6.6,0.05,34,2025-05-10,79,"35",2,"0-130"
8.5,0.1,34,2025-05-10,79,"35",2,"0-130"
14.975,0.25,34,2025-05-10,79,"35",2,"0-130"
24.5,0.5,34,2025-05-10,79,"35",2,"0-130"
39.05,0.75,34,2025-05-10,79,"35",2,"0-130"
55.37,0.9,34,2025-05-10,79,"35",2,"0-130"
66.55,0.95,34,2025-05-10,79,"35",2,"0-130"
77.72,0.975,34,2025-05-10,79,"35",2,"0-130"
87.324,0.99,34,2025-05-10,79,"35",2,"0-130"
2.092,0.01,34,2025-05-10,79,"35",2,"0-64"
2.4,0.025,34,2025-05-10,79,"35",2,"0-64"
2.9,0.05,34,2025-05-10,79,"35",2,"0-64"
3.6,0.1,34,2025-05-10,79,"35",2,"0-64"
6.475,0.25,34,2025-05-10,79,"35",2,"0-64"
10.6,0.5,34,2025-05-10,79,"35",2,"0-64"
16.925,0.75,34,2025-05-10,79,"35",2,"0-64"
23.4,0.9,34,2025-05-10,79,"35",2,"0-64"
28.315,0.95,34,2025-05-10,79,"35",2,"0-64"
32.5725,0.975,34,2025-05-10,79,"35",2,"0-64"
36.505,0.99,34,2025-05-10,79,"35",2,"0-64"
2.691,0.01,34,2025-05-10,79,"35",2,"65-130"
3.2475,0.025,34,2025-05-10,79,"35",2,"65-130"
3.7,0.05,34,2025-05-10,79,"35",2,"65-130"
4.9,0.1,34,2025-05-10,79,"35",2,"65-130"
8.475,0.25,34,2025-05-10,79,"35",2,"65-130"
13.95,0.5,34,2025-05-10,79,"35",2,"65-130"
22.425,0.75,34,2025-05-10,79,"35",2,"65-130"
31.44,0.9,34,2025-05-10,79,"35",2,"65-130"
38.435,0.95,34,2025-05-10,79,"35",2,"65-130"
44.725,0.975,34,2025-05-10,79,"35",2,"65-130"
50.72,0.99,34,2025-05-10,79,"35",2,"65-130"
0,0.01,35,2025-05-10,79,"35",2,"0-130"
0,0.025,35,2025-05-10,79,"35",2,"0-130"
0,0.05,35,2025-05-10,79,"35",2,"0-130"
0,0.1,35,2025-05-10,79,"35",2,"0-130"
0,0.25,35,2025-05-10,79,"35",2,"0-130"
23.1,0.5,35,2025-05-10,79,"35",2,"0-130"
62.1,0.75,35,2025-05-10,79,"35",2,"0-130"
81.7,0.9,35,2025-05-10,79,"35",2,"0-130"
100.1,0.95,35,2025-05-10,79,"35",2,"0-130"
105.9,0.975,35,2025-05-10,79,"35",2,"0-130"
134.3,0.99,35,2025-05-10,79,"35",2,"0-130"
0,0.01,35,2025-05-10,79,"35",2,"0-64"
0,0.025,35,2025-05-10,79,"35",2,"0-64"
0,0.05,35,2025-05-10,79,"35",2,"0-64"
0,0.1,35,2025-05-10,79,"35",2,"0-64"
0,0.25,35,2025-05-10,79,"35",2,"0-64"
9.3,0.5,35,2025-05-10,79,"35",2,"0-64"
29.3,0.75,35,2025-05-10,79,"35",2,"0-64"
37.3,0.9,35,2025-05-10,79,"35",2,"0-64"
39.7,0.95,35,2025-05-10,79,"35",2,"0-64"
39.7,0.975,35,2025-05-10,79,"35",2,"0-64"
61.3,0.99,35,2025-05-10,79,"35",2,"0-64"
0,0.01,35,2025-05-10,79,"35",2,"65-130"
0,0.025,35,2025-05-10,79,"35",2,"65-130"
0,0.05,35,2025-05-10,79,"35",2,"65-130"
0,0.1,35,2025-05-10,79,"35",2,"65-130"
0,0.25,35,2025-05-10,79,"35",2,"65-130"
13.7,0.5,35,2025-05-10,79,"35",2,"65-130"
42.1,0.75,35,2025-05-10,79,"35",2,"65-130"
55,0.9,35,2025-05-10,79,"35",2,"65-130"
58,0.95,35,2025-05-10,79,"35",2,"65-130"
60.7,0.975,35,2025-05-10,79,"35",2,"65-130"
89,0.99,35,2025-05-10,79,"35",2,"65-130"
4.8,0.01,3,2025-05-10,80,"35",2,"0-130"
5.5,0.025,3,2025-05-10,80,"35",2,"0-130"
6,0.05,3,2025-05-10,80,"35",2,"0-130"
7.1,0.1,3,2025-05-10,80,"35",2,"0-130"
9.6,0.25,3,2025-05-10,80,"35",2,"0-130"
12.9,0.5,3,2025-05-10,80,"35",2,"0-130"
27.7,0.75,3,2025-05-10,80,"35",2,"0-130"
52.3,0.9,3,2025-05-10,80,"35",2,"0-130"
60.4,0.95,3,2025-05-10,80,"35",2,"0-130"
67.7,0.975,3,2025-05-10,80,"35",2,"0-130"
91,0.99,3,2025-05-10,80,"35",2,"0-130"
3,0.01,3,2025-05-10,80,"35",2,"0-64"
3.6,0.025,3,2025-05-10,80,"35",2,"0-64"
4,0.05,3,2025-05-10,80,"35",2,"0-64"
4.8,0.1,3,2025-05-10,80,"35",2,"0-64"
6.6,0.25,3,2025-05-10,80,"35",2,"0-64"
9.1,0.5,3,2025-05-10,80,"35",2,"0-64"
18.4,0.75,3,2025-05-10,80,"35",2,"0-64"
32.3,0.9,3,2025-05-10,80,"35",2,"0-64"
37.6,0.95,3,2025-05-10,80,"35",2,"0-64"
41.6,0.975,3,2025-05-10,80,"35",2,"0-64"
56.4,0.99,3,2025-05-10,80,"35",2,"0-64"
1.6,0.01,3,2025-05-10,80,"35",2,"65-130"
1.7,0.025,3,2025-05-10,80,"35",2,"65-130"
1.9,0.05,3,2025-05-10,80,"35",2,"65-130"
2.2,0.1,3,2025-05-10,80,"35",2,"65-130"
2.9,0.25,3,2025-05-10,80,"35",2,"65-130"
4.1,0.5,3,2025-05-10,80,"35",2,"65-130"
8.9,0.75,3,2025-05-10,80,"35",2,"65-130"
20,0.9,3,2025-05-10,80,"35",2,"65-130"
23.4,0.95,3,2025-05-10,80,"35",2,"65-130"
26.2,0.975,3,2025-05-10,80,"35",2,"65-130"
34.6,0.99,3,2025-05-10,80,"35",2,"65-130"
0.1,0.01,6,2025-05-10,80,"35",2,"0-130"
0.1,0.025,6,2025-05-10,80,"35",2,"0-130"
0.1,0.05,6,2025-05-10,80,"35",2,"0-130"
0.2,0.1,6,2025-05-10,80,"35",2,"0-130"
0.4,0.25,6,2025-05-10,80,"35",2,"0-130"
0.7,0.5,6,2025-05-10,80,"35",2,"0-130"
1.5,0.75,6,2025-05-10,80,"35",2,"0-130"
9.5,0.9,6,2025-05-10,80,"35",2,"0-130"
10.2,0.95,6,2025-05-10,80,"35",2,"0-130"
10.6,0.975,6,2025-05-10,80,"35",2,"0-130"
11.9,0.99,6,2025-05-10,80,"35",2,"0-130"
0,0.01,6,2025-05-10,80,"35",2,"0-64"
0,0.025,6,2025-05-10,80,"35",2,"0-64"
0.1,0.05,6,2025-05-10,80,"35",2,"0-64"
0.1,0.1,6,2025-05-10,80,"35",2,"0-64"
0.2,0.25,6,2025-05-10,80,"35",2,"0-64"
0.4,0.5,6,2025-05-10,80,"35",2,"0-64"
0.7,0.75,6,2025-05-10,80,"35",2,"0-64"
4.6,0.9,6,2025-05-10,80,"35",2,"0-64"
4.9,0.95,6,2025-05-10,80,"35",2,"0-64"
5.1,0.975,6,2025-05-10,80,"35",2,"0-64"
5.7,0.99,6,2025-05-10,80,"35",2,"0-64"
0,0.01,6,2025-05-10,80,"35",2,"65-130"
0,0.025,6,2025-05-10,80,"35",2,"65-130"
0.1,0.05,6,2025-05-10,80,"35",2,"65-130"
0.1,0.1,6,2025-05-10,80,"35",2,"65-130"
0.2,0.25,6,2025-05-10,80,"35",2,"65-130"
0.4,0.5,6,2025-05-10,80,"35",2,"65-130"
0.8,0.75,6,2025-05-10,80,"35",2,"65-130"
4.9,0.9,6,2025-05-10,80,"35",2,"65-130"
5.3,0.95,6,2025-05-10,80,"35",2,"65-130"
5.5,0.975,6,2025-05-10,80,"35",2,"65-130"
6.2,0.99,6,2025-05-10,80,"35",2,"65-130"
5.4,0.01,7,2025-05-10,80,"35",2,"0-130"
6.8,0.025,7,2025-05-10,80,"35",2,"0-130"
7.8,0.05,7,2025-05-10,80,"35",2,"0-130"
9.6,0.1,7,2025-05-10,80,"35",2,"0-130"
12.5,0.25,7,2025-05-10,80,"35",2,"0-130"
15.05,0.5,7,2025-05-10,80,"35",2,"0-130"
23.85,0.75,7,2025-05-10,80,"35",2,"0-130"
38.15,0.9,7,2025-05-10,80,"35",2,"0-130"
43.2,0.95,7,2025-05-10,80,"35",2,"0-130"
47.2625,0.975,7,2025-05-10,80,"35",2,"0-130"
49.53,0.99,7,2025-05-10,80,"35",2,"0-130"
1.299,0.01,7,2025-05-10,80,"35",2,"0-64"
2.2,0.025,7,2025-05-10,80,"35",2,"0-64"
2.95,0.05,7,2025-05-10,80,"35",2,"0-64"
3.3,0.1,7,2025-05-10,80,"35",2,"0-64"
5.15,0.25,7,2025-05-10,80,"35",2,"0-64"
7.15,0.5,7,2025-05-10,80,"35",2,"0-64"
10.575,0.75,7,2025-05-10,80,"35",2,"0-64"
17.2,0.9,7,2025-05-10,80,"35",2,"0-64"
20.1575,0.95,7,2025-05-10,80,"35",2,"0-64"
22.78625,0.975,7,2025-05-10,80,"35",2,"0-64"
25.2525,0.99,7,2025-05-10,80,"35",2,"0-64"
2.3455,0.01,7,2025-05-10,80,"35",2,"65-130"
3.12375,0.025,7,2025-05-10,80,"35",2,"65-130"
3.85,0.05,7,2025-05-10,80,"35",2,"65-130"
4.95,0.1,7,2025-05-10,80,"35",2,"65-130"
7.7375,0.25,7,2025-05-10,80,"35",2,"65-130"
11.45,0.5,7,2025-05-10,80,"35",2,"65-130"
14.1625,0.75,7,2025-05-10,80,"35",2,"65-130"
21.05,0.9,7,2025-05-10,80,"35",2,"65-130"
23.175,0.95,7,2025-05-10,80,"35",2,"65-130"
25.155,0.975,7,2025-05-10,80,"35",2,"65-130"
29.3965,0.99,7,2025-05-10,80,"35",2,"65-130"
1.9466666667,0.01,12,2025-05-10,80,"35",2,"0-130"
2.1,0.025,12,2025-05-10,80,"35",2,"0-130"
2.3,0.05,12,2025-05-10,80,"35",2,"0-130"
